2.5746	-0.453053
2.5747	-0.453011
2.5748	-0.452968
2.5749	-0.452926
2.575	-0.452884
2.5751	-0.452841
2.5752	-0.452799
2.5753	-0.452756
2.5754	-0.452714
2.5755	-0.452672
2.5756	-0.452629
2.5757	-0.452587
2.5758	-0.452544
2.5759	-0.452502
2.576	-0.452459
2.5761	-0.452416
2.5762	-0.452374
2.5763	-0.452331
2.5764	-0.452289
2.5765	-0.452246
2.5766	-0.452203
2.5767	-0.452161
2.5768	-0.452118
2.5769	-0.452075
2.577	-0.452032
2.5771	-0.45199
2.5772	-0.451947
2.5773	-0.451904
2.5774	-0.451861
2.5775	-0.451819
2.5776	-0.451776
2.5777	-0.451733
2.5778	-0.45169
2.5779	-0.451647
2.578	-0.451604
2.5781	-0.451561
2.5782	-0.451518
2.5783	-0.451475
2.5784	-0.451432
2.5785	-0.451389
2.5786	-0.451346
2.5787	-0.451303
2.5788	-0.45126
2.5789	-0.451217
2.579	-0.451174
2.5791	-0.451131
2.5792	-0.451088
2.5793	-0.451045
2.5794	-0.451002
2.5795	-0.450958
2.5796	-0.450915
2.5797	-0.450872
2.5798	-0.450829
2.5799	-0.450785
2.58	-0.450742
2.5801	-0.450699
2.5802	-0.450656
2.5803	-0.450612
2.5804	-0.450569
2.5805	-0.450526
2.5806	-0.450482
2.5807	-0.450439
2.5808	-0.450395
2.5809	-0.450352
2.581	-0.450308
2.5811	-0.450265
2.5812	-0.450221
2.5813	-0.450178
2.5814	-0.450134
2.5815	-0.450091
2.5816	-0.450047
2.5817	-0.450004
2.5818	-0.44996
2.5819	-0.449917
2.582	-0.449873
2.5821	-0.449829
2.5822	-0.449786
2.5823	-0.449742
2.5824	-0.449698
2.5825	-0.449655
2.5826	-0.449611
2.5827	-0.449567
2.5828	-0.449523
2.5829	-0.449479
2.583	-0.449436
2.5831	-0.449392
2.5832	-0.449348
2.5833	-0.449304
2.5834	-0.44926
2.5835	-0.449216
2.5836	-0.449172
2.5837	-0.449128
2.5838	-0.449084
2.5839	-0.44904
2.584	-0.448996
2.5841	-0.448952
2.5842	-0.448908
2.5843	-0.448864
2.5844	-0.44882
2.5845	-0.448776
2.5846	-0.448732
2.5847	-0.448688
2.5848	-0.448644
2.5849	-0.4486
2.585	-0.448556
2.5851	-0.448511
2.5852	-0.448467
2.5853	-0.448423
2.5854	-0.448379
2.5855	-0.448334
2.5856	-0.44829
2.5857	-0.448246
2.5858	-0.448202
2.5859	-0.448157
2.586	-0.448113
2.5861	-0.448068
2.5862	-0.448024
2.5863	-0.44798
2.5864	-0.447935
2.5865	-0.447891
2.5866	-0.447846
2.5867	-0.447802
2.5868	-0.447757
2.5869	-0.447713
2.587	-0.447668
2.5871	-0.447624
2.5872	-0.447579
2.5873	-0.447535
2.5874	-0.44749
2.5875	-0.447445
2.5876	-0.447401
2.5877	-0.447356
2.5878	-0.447311
2.5879	-0.447267
2.588	-0.447222
2.5881	-0.447177
2.5882	-0.447133
2.5883	-0.447088
2.5884	-0.447043
2.5885	-0.446998
2.5886	-0.446953
2.5887	-0.446909
2.5888	-0.446864
2.5889	-0.446819
2.589	-0.446774
2.5891	-0.446729
2.5892	-0.446684
2.5893	-0.446639
2.5894	-0.446594
2.5895	-0.446549
2.5896	-0.446504
2.5897	-0.446459
2.5898	-0.446414
2.5899	-0.446369
2.59	-0.446324
2.5901	-0.446279
2.5902	-0.446234
2.5903	-0.446189
2.5904	-0.446144
2.5905	-0.446099
2.5906	-0.446053
2.5907	-0.446008
2.5908	-0.445963
2.5909	-0.445918
2.591	-0.445872
2.5911	-0.445827
2.5912	-0.445782
2.5913	-0.445737
2.5914	-0.445691
2.5915	-0.445646
2.5916	-0.445601
2.5917	-0.445555
2.5918	-0.44551
2.5919	-0.445464
2.592	-0.445419
2.5921	-0.445374
2.5922	-0.445328
2.5923	-0.445283
2.5924	-0.445237
2.5925	-0.445192
2.5926	-0.445146
2.5927	-0.445101
2.5928	-0.445055
2.5929	-0.445009
2.593	-0.444964
2.5931	-0.444918
2.5932	-0.444873
2.5933	-0.444827
2.5934	-0.444781
2.5935	-0.444735
2.5936	-0.44469
2.5937	-0.444644
2.5938	-0.444598
2.5939	-0.444553
2.594	-0.444507
2.5941	-0.444461
2.5942	-0.444415
2.5943	-0.444369
2.5944	-0.444323
2.5945	-0.444278
2.5946	-0.444232
2.5947	-0.444186
2.5948	-0.44414
2.5949	-0.444094
2.595	-0.444048
2.5951	-0.444002
2.5952	-0.443956
2.5953	-0.44391
2.5954	-0.443864
2.5955	-0.443818
2.5956	-0.443772
2.5957	-0.443726
2.5958	-0.44368
2.5959	-0.443634
2.596	-0.443587
2.5961	-0.443541
2.5962	-0.443495
2.5963	-0.443449
2.5964	-0.443403
2.5965	-0.443357
2.5966	-0.44331
2.5967	-0.443264
2.5968	-0.443218
2.5969	-0.443171
2.597	-0.443125
2.5971	-0.443079
2.5972	-0.443032
2.5973	-0.442986
2.5974	-0.44294
2.5975	-0.442893
2.5976	-0.442847
2.5977	-0.4428
2.5978	-0.442754
2.5979	-0.442708
2.598	-0.442661
2.5981	-0.442615
2.5982	-0.442568
2.5983	-0.442521
2.5984	-0.442475
2.5985	-0.442428
2.5986	-0.442382
2.5987	-0.442335
2.5988	-0.442288
2.5989	-0.442242
2.599	-0.442195
2.5991	-0.442149
2.5992	-0.442102
2.5993	-0.442055
2.5994	-0.442008
2.5995	-0.441962
2.5996	-0.441915
2.5997	-0.441868
2.5998	-0.441821
2.5999	-0.441774
2.6	-0.441728
2.6001	-0.441681
2.6002	-0.441634
2.6003	-0.441587
2.6004	-0.44154
2.6005	-0.441493
2.6006	-0.441446
2.6007	-0.441399
2.6008	-0.441352
2.6009	-0.441305
2.601	-0.441258
2.6011	-0.441211
2.6012	-0.441164
2.6013	-0.441117
2.6014	-0.44107
2.6015	-0.441023
2.6016	-0.440976
2.6017	-0.440929
2.6018	-0.440881
2.6019	-0.440834
2.602	-0.440787
2.6021	-0.44074
2.6022	-0.440693
2.6023	-0.440645
2.6024	-0.440598
2.6025	-0.440551
2.6026	-0.440503
2.6027	-0.440456
2.6028	-0.440409
2.6029	-0.440361
2.603	-0.440314
2.6031	-0.440267
2.6032	-0.440219
2.6033	-0.440172
2.6034	-0.440124
2.6035	-0.440077
2.6036	-0.440029
2.6037	-0.439982
2.6038	-0.439934
2.6039	-0.439887
2.604	-0.439839
2.6041	-0.439792
2.6042	-0.439744
2.6043	-0.439697
2.6044	-0.439649
2.6045	-0.439601
2.6046	-0.439554
2.6047	-0.439506
2.6048	-0.439458
2.6049	-0.439411
2.605	-0.439363
2.6051	-0.439315
2.6052	-0.439267
2.6053	-0.43922
2.6054	-0.439172
2.6055	-0.439124
2.6056	-0.439076
2.6057	-0.439028
2.6058	-0.43898
2.6059	-0.438933
2.606	-0.438885
2.6061	-0.438837
2.6062	-0.438789
2.6063	-0.438741
2.6064	-0.438693
2.6065	-0.438645
2.6066	-0.438597
2.6067	-0.438549
2.6068	-0.438501
2.6069	-0.438453
2.607	-0.438405
2.6071	-0.438357
2.6072	-0.438309
2.6073	-0.43826
2.6074	-0.438212
2.6075	-0.438164
2.6076	-0.438116
2.6077	-0.438068
2.6078	-0.43802
2.6079	-0.437971
2.608	-0.437923
2.6081	-0.437875
2.6082	-0.437826
2.6083	-0.437778
2.6084	-0.43773
2.6085	-0.437682
2.6086	-0.437633
2.6087	-0.437585
2.6088	-0.437536
2.6089	-0.437488
2.609	-0.43744
2.6091	-0.437391
2.6092	-0.437343
2.6093	-0.437294
2.6094	-0.437246
2.6095	-0.437197
2.6096	-0.437149
2.6097	-0.4371
2.6098	-0.437052
2.6099	-0.437003
2.61	-0.436954
2.6101	-0.436906
2.6102	-0.436857
2.6103	-0.436808
2.6104	-0.43676
2.6105	-0.436711
2.6106	-0.436662
2.6107	-0.436614
2.6108	-0.436565
2.6109	-0.436516
2.611	-0.436467
2.6111	-0.436419
2.6112	-0.43637
2.6113	-0.436321
2.6114	-0.436272
2.6115	-0.436223
2.6116	-0.436174
2.6117	-0.436125
2.6118	-0.436077
2.6119	-0.436028
2.612	-0.435979
2.6121	-0.43593
2.6122	-0.435881
2.6123	-0.435832
2.6124	-0.435783
2.6125	-0.435734
2.6126	-0.435685
2.6127	-0.435636
2.6128	-0.435586
2.6129	-0.435537
2.613	-0.435488
2.6131	-0.435439
2.6132	-0.43539
2.6133	-0.435341
2.6134	-0.435292
2.6135	-0.435242
2.6136	-0.435193
2.6137	-0.435144
2.6138	-0.435095
2.6139	-0.435045
2.614	-0.434996
2.6141	-0.434947
2.6142	-0.434897
2.6143	-0.434848
2.6144	-0.434799
2.6145	-0.434749
2.6146	-0.4347
2.6147	-0.43465
2.6148	-0.434601
2.6149	-0.434552
2.615	-0.434502
2.6151	-0.434453
2.6152	-0.434403
2.6153	-0.434354
2.6154	-0.434304
2.6155	-0.434254
2.6156	-0.434205
2.6157	-0.434155
2.6158	-0.434106
2.6159	-0.434056
2.616	-0.434006
2.6161	-0.433957
2.6162	-0.433907
2.6163	-0.433857
2.6164	-0.433808
2.6165	-0.433758
2.6166	-0.433708
2.6167	-0.433658
2.6168	-0.433609
2.6169	-0.433559
2.617	-0.433509
2.6171	-0.433459
2.6172	-0.433409
2.6173	-0.433359
2.6174	-0.43331
2.6175	-0.43326
2.6176	-0.43321
2.6177	-0.43316
2.6178	-0.43311
2.6179	-0.43306
2.618	-0.43301
2.6181	-0.43296
2.6182	-0.43291
2.6183	-0.43286
2.6184	-0.43281
2.6185	-0.43276
2.6186	-0.43271
2.6187	-0.432659
2.6188	-0.432609
2.6189	-0.432559
2.619	-0.432509
2.6191	-0.432459
2.6192	-0.432409
2.6193	-0.432358
2.6194	-0.432308
2.6195	-0.432258
2.6196	-0.432208
2.6197	-0.432157
2.6198	-0.432107
2.6199	-0.432057
2.62	-0.432006
2.6201	-0.431956
2.6202	-0.431906
2.6203	-0.431855
2.6204	-0.431805
2.6205	-0.431754
2.6206	-0.431704
2.6207	-0.431653
2.6208	-0.431603
2.6209	-0.431552
2.621	-0.431502
2.6211	-0.431451
2.6212	-0.431401
2.6213	-0.43135
2.6214	-0.4313
2.6215	-0.431249
2.6216	-0.431199
2.6217	-0.431148
2.6218	-0.431097
2.6219	-0.431047
2.622	-0.430996
2.6221	-0.430945
2.6222	-0.430894
2.6223	-0.430844
2.6224	-0.430793
2.6225	-0.430742
2.6226	-0.430691
2.6227	-0.430641
2.6228	-0.43059
2.6229	-0.430539
2.623	-0.430488
2.6231	-0.430437
2.6232	-0.430386
2.6233	-0.430335
2.6234	-0.430285
2.6235	-0.430234
2.6236	-0.430183
2.6237	-0.430132
2.6238	-0.430081
2.6239	-0.43003
2.624	-0.429979
2.6241	-0.429928
2.6242	-0.429877
2.6243	-0.429825
2.6244	-0.429774
2.6245	-0.429723
2.6246	-0.429672
2.6247	-0.429621
2.6248	-0.42957
2.6249	-0.429519
2.625	-0.429467
2.6251	-0.429416
2.6252	-0.429365
2.6253	-0.429314
2.6254	-0.429262
2.6255	-0.429211
2.6256	-0.42916
2.6257	-0.429109
2.6258	-0.429057
2.6259	-0.429006
2.626	-0.428954
2.6261	-0.428903
2.6262	-0.428852
2.6263	-0.4288
2.6264	-0.428749
2.6265	-0.428697
2.6266	-0.428646
2.6267	-0.428594
2.6268	-0.428543
2.6269	-0.428491
2.627	-0.42844
2.6271	-0.428388
2.6272	-0.428337
2.6273	-0.428285
2.6274	-0.428233
2.6275	-0.428182
2.6276	-0.42813
2.6277	-0.428079
2.6278	-0.428027
2.6279	-0.427975
2.628	-0.427923
2.6281	-0.427872
2.6282	-0.42782
2.6283	-0.427768
2.6284	-0.427716
2.6285	-0.427665
2.6286	-0.427613
2.6287	-0.427561
2.6288	-0.427509
2.6289	-0.427457
2.629	-0.427405
2.6291	-0.427353
2.6292	-0.427301
2.6293	-0.42725
2.6294	-0.427198
2.6295	-0.427146
2.6296	-0.427094
2.6297	-0.427042
2.6298	-0.42699
2.6299	-0.426938
2.63	-0.426886
2.6301	-0.426833
2.6302	-0.426781
2.6303	-0.426729
2.6304	-0.426677
2.6305	-0.426625
2.6306	-0.426573
2.6307	-0.426521
2.6308	-0.426468
2.6309	-0.426416
2.631	-0.426364
2.6311	-0.426312
2.6312	-0.42626
2.6313	-0.426207
2.6314	-0.426155
2.6315	-0.426103
2.6316	-0.42605
2.6317	-0.425998
2.6318	-0.425946
2.6319	-0.425893
2.632	-0.425841
2.6321	-0.425788
2.6322	-0.425736
2.6323	-0.425684
2.6324	-0.425631
2.6325	-0.425579
2.6326	-0.425526
2.6327	-0.425474
2.6328	-0.425421
2.6329	-0.425368
2.633	-0.425316
2.6331	-0.425263
2.6332	-0.425211
2.6333	-0.425158
2.6334	-0.425105
2.6335	-0.425053
2.6336	-0.425
2.6337	-0.424947
2.6338	-0.424895
2.6339	-0.424842
2.634	-0.424789
2.6341	-0.424737
2.6342	-0.424684
2.6343	-0.424631
2.6344	-0.424578
2.6345	-0.424525
2.6346	-0.424473
2.6347	-0.42442
2.6348	-0.424367
2.6349	-0.424314
2.635	-0.424261
2.6351	-0.424208
2.6352	-0.424155
2.6353	-0.424102
2.6354	-0.424049
2.6355	-0.423996
2.6356	-0.423943
2.6357	-0.42389
2.6358	-0.423837
2.6359	-0.423784
2.636	-0.423731
2.6361	-0.423678
2.6362	-0.423625
2.6363	-0.423572
2.6364	-0.423519
2.6365	-0.423465
2.6366	-0.423412
2.6367	-0.423359
2.6368	-0.423306
2.6369	-0.423253
2.637	-0.423199
2.6371	-0.423146
2.6372	-0.423093
2.6373	-0.423039
2.6374	-0.422986
2.6375	-0.422933
2.6376	-0.422879
2.6377	-0.422826
2.6378	-0.422773
2.6379	-0.422719
2.638	-0.422666
2.6381	-0.422612
2.6382	-0.422559
2.6383	-0.422506
2.6384	-0.422452
2.6385	-0.422399
2.6386	-0.422345
2.6387	-0.422291
2.6388	-0.422238
2.6389	-0.422184
2.639	-0.422131
2.6391	-0.422077
2.6392	-0.422024
2.6393	-0.42197
2.6394	-0.421916
2.6395	-0.421863
2.6396	-0.421809
2.6397	-0.421755
2.6398	-0.421701
2.6399	-0.421648
2.64	-0.421594
2.6401	-0.42154
2.6402	-0.421486
2.6403	-0.421433
2.6404	-0.421379
2.6405	-0.421325
2.6406	-0.421271
2.6407	-0.421217
2.6408	-0.421163
2.6409	-0.421109
2.641	-0.421056
2.6411	-0.421002
2.6412	-0.420948
2.6413	-0.420894
2.6414	-0.42084
2.6415	-0.420786
2.6416	-0.420732
2.6417	-0.420678
2.6418	-0.420624
2.6419	-0.420569
2.642	-0.420515
2.6421	-0.420461
2.6422	-0.420407
2.6423	-0.420353
2.6424	-0.420299
2.6425	-0.420245
2.6426	-0.42019
2.6427	-0.420136
2.6428	-0.420082
2.6429	-0.420028
2.643	-0.419974
2.6431	-0.419919
2.6432	-0.419865
2.6433	-0.419811
2.6434	-0.419756
2.6435	-0.419702
2.6436	-0.419648
2.6437	-0.419593
2.6438	-0.419539
2.6439	-0.419484
2.644	-0.41943
2.6441	-0.419376
2.6442	-0.419321
2.6443	-0.419267
2.6444	-0.419212
2.6445	-0.419158
2.6446	-0.419103
2.6447	-0.419049
2.6448	-0.418994
2.6449	-0.418939
2.645	-0.418885
2.6451	-0.41883
2.6452	-0.418776
2.6453	-0.418721
2.6454	-0.418666
2.6455	-0.418612
2.6456	-0.418557
2.6457	-0.418502
2.6458	-0.418447
2.6459	-0.418393
2.646	-0.418338
2.6461	-0.418283
2.6462	-0.418228
2.6463	-0.418174
2.6464	-0.418119
2.6465	-0.418064
2.6466	-0.418009
2.6467	-0.417954
2.6468	-0.417899
2.6469	-0.417844
2.647	-0.417789
2.6471	-0.417735
2.6472	-0.41768
2.6473	-0.417625
2.6474	-0.41757
2.6475	-0.417515
2.6476	-0.41746
2.6477	-0.417405
2.6478	-0.417349
2.6479	-0.417294
2.648	-0.417239
2.6481	-0.417184
2.6482	-0.417129
2.6483	-0.417074
2.6484	-0.417019
2.6485	-0.416964
2.6486	-0.416908
2.6487	-0.416853
2.6488	-0.416798
2.6489	-0.416743
2.649	-0.416687
2.6491	-0.416632
2.6492	-0.416577
2.6493	-0.416521
2.6494	-0.416466
2.6495	-0.416411
2.6496	-0.416355
2.6497	-0.4163
2.6498	-0.416245
2.6499	-0.416189
2.65	-0.416134
2.6501	-0.416078
2.6502	-0.416023
2.6503	-0.415967
2.6504	-0.415912
2.6505	-0.415856
2.6506	-0.415801
2.6507	-0.415745
2.6508	-0.41569
2.6509	-0.415634
2.651	-0.415579
2.6511	-0.415523
2.6512	-0.415467
2.6513	-0.415412
2.6514	-0.415356
2.6515	-0.4153
2.6516	-0.415245
2.6517	-0.415189
2.6518	-0.415133
2.6519	-0.415078
2.652	-0.415022
2.6521	-0.414966
2.6522	-0.41491
2.6523	-0.414854
2.6524	-0.414799
2.6525	-0.414743
2.6526	-0.414687
2.6527	-0.414631
2.6528	-0.414575
2.6529	-0.414519
2.653	-0.414463
2.6531	-0.414407
2.6532	-0.414351
2.6533	-0.414295
2.6534	-0.414239
2.6535	-0.414183
2.6536	-0.414127
2.6537	-0.414071
2.6538	-0.414015
2.6539	-0.413959
2.654	-0.413903
2.6541	-0.413847
2.6542	-0.413791
2.6543	-0.413735
2.6544	-0.413678
2.6545	-0.413622
2.6546	-0.413566
2.6547	-0.41351
2.6548	-0.413454
2.6549	-0.413397
2.655	-0.413341
2.6551	-0.413285
2.6552	-0.413229
2.6553	-0.413172
2.6554	-0.413116
2.6555	-0.41306
2.6556	-0.413003
2.6557	-0.412947
2.6558	-0.41289
2.6559	-0.412834
2.656	-0.412778
2.6561	-0.412721
2.6562	-0.412665
2.6563	-0.412608
2.6564	-0.412552
2.6565	-0.412495
2.6566	-0.412439
2.6567	-0.412382
2.6568	-0.412326
2.6569	-0.412269
2.657	-0.412212
2.6571	-0.412156
2.6572	-0.412099
2.6573	-0.412043
2.6574	-0.411986
2.6575	-0.411929
2.6576	-0.411873
2.6577	-0.411816
2.6578	-0.411759
2.6579	-0.411702
2.658	-0.411646
2.6581	-0.411589
2.6582	-0.411532
2.6583	-0.411475
2.6584	-0.411419
2.6585	-0.411362
2.6586	-0.411305
2.6587	-0.411248
2.6588	-0.411191
2.6589	-0.411134
2.659	-0.411077
2.6591	-0.41102
2.6592	-0.410963
2.6593	-0.410906
2.6594	-0.410849
2.6595	-0.410792
2.6596	-0.410735
2.6597	-0.410678
2.6598	-0.410621
2.6599	-0.410564
2.66	-0.410507
2.6601	-0.41045
2.6602	-0.410393
2.6603	-0.410336
2.6604	-0.410279
2.6605	-0.410222
2.6606	-0.410164
2.6607	-0.410107
2.6608	-0.41005
2.6609	-0.409993
2.661	-0.409935
2.6611	-0.409878
2.6612	-0.409821
2.6613	-0.409764
2.6614	-0.409706
2.6615	-0.409649
2.6616	-0.409592
2.6617	-0.409534
2.6618	-0.409477
2.6619	-0.409419
2.662	-0.409362
2.6621	-0.409305
2.6622	-0.409247
2.6623	-0.40919
2.6624	-0.409132
2.6625	-0.409075
2.6626	-0.409017
2.6627	-0.40896
2.6628	-0.408902
2.6629	-0.408845
2.663	-0.408787
2.6631	-0.408729
2.6632	-0.408672
2.6633	-0.408614
2.6634	-0.408557
2.6635	-0.408499
2.6636	-0.408441
2.6637	-0.408384
2.6638	-0.408326
2.6639	-0.408268
2.664	-0.40821
2.6641	-0.408153
2.6642	-0.408095
2.6643	-0.408037
2.6644	-0.407979
2.6645	-0.407921
2.6646	-0.407864
2.6647	-0.407806
2.6648	-0.407748
2.6649	-0.40769
2.665	-0.407632
2.6651	-0.407574
2.6652	-0.407516
2.6653	-0.407458
2.6654	-0.4074
2.6655	-0.407342
2.6656	-0.407284
2.6657	-0.407226
2.6658	-0.407168
2.6659	-0.40711
2.666	-0.407052
2.6661	-0.406994
2.6662	-0.406936
2.6663	-0.406878
2.6664	-0.40682
2.6665	-0.406762
2.6666	-0.406704
2.6667	-0.406645
2.6668	-0.406587
2.6669	-0.406529
2.667	-0.406471
2.6671	-0.406412
2.6672	-0.406354
2.6673	-0.406296
2.6674	-0.406238
2.6675	-0.406179
2.6676	-0.406121
2.6677	-0.406063
2.6678	-0.406004
2.6679	-0.405946
2.668	-0.405888
2.6681	-0.405829
2.6682	-0.405771
2.6683	-0.405712
2.6684	-0.405654
2.6685	-0.405595
2.6686	-0.405537
2.6687	-0.405478
2.6688	-0.40542
2.6689	-0.405361
2.669	-0.405303
2.6691	-0.405244
2.6692	-0.405186
2.6693	-0.405127
2.6694	-0.405068
2.6695	-0.40501
2.6696	-0.404951
2.6697	-0.404893
2.6698	-0.404834
2.6699	-0.404775
2.67	-0.404716
2.6701	-0.404658
2.6702	-0.404599
2.6703	-0.40454
2.6704	-0.404481
2.6705	-0.404423
2.6706	-0.404364
2.6707	-0.404305
2.6708	-0.404246
2.6709	-0.404187
2.671	-0.404128
2.6711	-0.404069
2.6712	-0.404011
2.6713	-0.403952
2.6714	-0.403893
2.6715	-0.403834
2.6716	-0.403775
2.6717	-0.403716
2.6718	-0.403657
2.6719	-0.403598
2.672	-0.403539
2.6721	-0.40348
2.6722	-0.403421
2.6723	-0.403362
2.6724	-0.403302
2.6725	-0.403243
2.6726	-0.403184
2.6727	-0.403125
2.6728	-0.403066
2.6729	-0.403007
2.673	-0.402947
2.6731	-0.402888
2.6732	-0.402829
2.6733	-0.40277
2.6734	-0.402711
2.6735	-0.402651
2.6736	-0.402592
2.6737	-0.402533
2.6738	-0.402473
2.6739	-0.402414
2.674	-0.402355
2.6741	-0.402295
2.6742	-0.402236
2.6743	-0.402176
2.6744	-0.402117
2.6745	-0.402058
2.6746	-0.401998
2.6747	-0.401939
2.6748	-0.401879
2.6749	-0.40182
2.675	-0.40176
2.6751	-0.401701
2.6752	-0.401641
2.6753	-0.401581
2.6754	-0.401522
2.6755	-0.401462
2.6756	-0.401403
2.6757	-0.401343
2.6758	-0.401283
2.6759	-0.401224
2.676	-0.401164
2.6761	-0.401104
2.6762	-0.401045
2.6763	-0.400985
2.6764	-0.400925
2.6765	-0.400865
2.6766	-0.400806
2.6767	-0.400746
2.6768	-0.400686
2.6769	-0.400626
2.677	-0.400566
2.6771	-0.400507
2.6772	-0.400447
2.6773	-0.400387
2.6774	-0.400327
2.6775	-0.400267
2.6776	-0.400207
2.6777	-0.400147
2.6778	-0.400087
2.6779	-0.400027
2.678	-0.399967
2.6781	-0.399907
2.6782	-0.399847
2.6783	-0.399787
2.6784	-0.399727
2.6785	-0.399667
2.6786	-0.399607
2.6787	-0.399547
2.6788	-0.399486
2.6789	-0.399426
2.679	-0.399366
2.6791	-0.399306
2.6792	-0.399246
2.6793	-0.399186
2.6794	-0.399125
2.6795	-0.399065
2.6796	-0.399005
2.6797	-0.398945
2.6798	-0.398884
2.6799	-0.398824
2.68	-0.398764
2.6801	-0.398703
2.6802	-0.398643
2.6803	-0.398583
2.6804	-0.398522
2.6805	-0.398462
2.6806	-0.398401
2.6807	-0.398341
2.6808	-0.398281
2.6809	-0.39822
2.681	-0.39816
2.6811	-0.398099
2.6812	-0.398039
2.6813	-0.397978
2.6814	-0.397918
2.6815	-0.397857
2.6816	-0.397796
2.6817	-0.397736
2.6818	-0.397675
2.6819	-0.397615
2.682	-0.397554
2.6821	-0.397493
2.6822	-0.397433
2.6823	-0.397372
2.6824	-0.397311
2.6825	-0.397251
2.6826	-0.39719
2.6827	-0.397129
2.6828	-0.397068
2.6829	-0.397007
2.683	-0.396947
2.6831	-0.396886
2.6832	-0.396825
2.6833	-0.396764
2.6834	-0.396703
2.6835	-0.396642
2.6836	-0.396582
2.6837	-0.396521
2.6838	-0.39646
2.6839	-0.396399
2.684	-0.396338
2.6841	-0.396277
2.6842	-0.396216
2.6843	-0.396155
2.6844	-0.396094
2.6845	-0.396033
2.6846	-0.395972
2.6847	-0.395911
2.6848	-0.39585
2.6849	-0.395788
2.685	-0.395727
2.6851	-0.395666
2.6852	-0.395605
2.6853	-0.395544
2.6854	-0.395483
2.6855	-0.395422
2.6856	-0.39536
2.6857	-0.395299
2.6858	-0.395238
2.6859	-0.395177
2.686	-0.395115
2.6861	-0.395054
2.6862	-0.394993
2.6863	-0.394931
2.6864	-0.39487
2.6865	-0.394809
2.6866	-0.394747
2.6867	-0.394686
2.6868	-0.394625
2.6869	-0.394563
2.687	-0.394502
2.6871	-0.39444
2.6872	-0.394379
2.6873	-0.394317
2.6874	-0.394256
2.6875	-0.394194
2.6876	-0.394133
2.6877	-0.394071
2.6878	-0.39401
2.6879	-0.393948
2.688	-0.393887
2.6881	-0.393825
2.6882	-0.393763
2.6883	-0.393702
2.6884	-0.39364
2.6885	-0.393578
2.6886	-0.393517
2.6887	-0.393455
2.6888	-0.393393
2.6889	-0.393332
2.689	-0.39327
2.6891	-0.393208
2.6892	-0.393146
2.6893	-0.393084
2.6894	-0.393023
2.6895	-0.392961
2.6896	-0.392899
2.6897	-0.392837
2.6898	-0.392775
2.6899	-0.392713
2.69	-0.392651
2.6901	-0.39259
2.6902	-0.392528
2.6903	-0.392466
2.6904	-0.392404
2.6905	-0.392342
2.6906	-0.39228
2.6907	-0.392218
2.6908	-0.392156
2.6909	-0.392094
2.691	-0.392032
2.6911	-0.39197
2.6912	-0.391907
2.6913	-0.391845
2.6914	-0.391783
2.6915	-0.391721
2.6916	-0.391659
2.6917	-0.391597
2.6918	-0.391535
2.6919	-0.391472
2.692	-0.39141
2.6921	-0.391348
2.6922	-0.391286
2.6923	-0.391223
2.6924	-0.391161
2.6925	-0.391099
2.6926	-0.391036
2.6927	-0.390974
2.6928	-0.390912
2.6929	-0.390849
2.693	-0.390787
2.6931	-0.390725
2.6932	-0.390662
2.6933	-0.3906
2.6934	-0.390537
2.6935	-0.390475
2.6936	-0.390413
2.6937	-0.39035
2.6938	-0.390288
2.6939	-0.390225
2.694	-0.390162
2.6941	-0.3901
2.6942	-0.390037
2.6943	-0.389975
2.6944	-0.389912
2.6945	-0.38985
2.6946	-0.389787
2.6947	-0.389724
2.6948	-0.389662
2.6949	-0.389599
2.695	-0.389536
2.6951	-0.389474
2.6952	-0.389411
2.6953	-0.389348
2.6954	-0.389285
2.6955	-0.389223
2.6956	-0.38916
2.6957	-0.389097
2.6958	-0.389034
2.6959	-0.388971
2.696	-0.388909
2.6961	-0.388846
2.6962	-0.388783
2.6963	-0.38872
2.6964	-0.388657
2.6965	-0.388594
2.6966	-0.388531
2.6967	-0.388468
2.6968	-0.388405
2.6969	-0.388342
2.697	-0.388279
2.6971	-0.388216
2.6972	-0.388153
2.6973	-0.38809
2.6974	-0.388027
2.6975	-0.387964
2.6976	-0.387901
2.6977	-0.387838
2.6978	-0.387775
2.6979	-0.387712
2.698	-0.387649
2.6981	-0.387585
2.6982	-0.387522
2.6983	-0.387459
2.6984	-0.387396
2.6985	-0.387332
2.6986	-0.387269
2.6987	-0.387206
2.6988	-0.387143
2.6989	-0.387079
2.699	-0.387016
2.6991	-0.386953
2.6992	-0.386889
2.6993	-0.386826
2.6994	-0.386763
2.6995	-0.386699
2.6996	-0.386636
2.6997	-0.386573
2.6998	-0.386509
2.6999	-0.386446
2.7	-0.386382
2.7001	-0.386319
2.7002	-0.386255
2.7003	-0.386192
2.7004	-0.386128
2.7005	-0.386065
2.7006	-0.386001
2.7007	-0.385938
2.7008	-0.385874
2.7009	-0.38581
2.701	-0.385747
2.7011	-0.385683
2.7012	-0.385619
2.7013	-0.385556
2.7014	-0.385492
2.7015	-0.385428
2.7016	-0.385365
2.7017	-0.385301
2.7018	-0.385237
2.7019	-0.385173
2.702	-0.38511
2.7021	-0.385046
2.7022	-0.384982
2.7023	-0.384918
2.7024	-0.384854
2.7025	-0.384791
2.7026	-0.384727
2.7027	-0.384663
2.7028	-0.384599
2.7029	-0.384535
